2017-04-20 08:00:00,GPS,24.83,24.83,24.825,24.83,0.0
2017-04-20 08:05:00,GPS,24.83,24.83,24.665,24.665,0.0
2017-04-20 08:10:00,GPS,24.665,24.69,24.665,24.69,0.0
2017-04-20 08:15:00,GPS,24.69,24.745,24.685,24.685,2100.0
2017-04-20 08:20:00,GPS,24.685,24.685,24.685,24.685,0.0
2017-04-20 08:25:00,GPS,24.685,24.685,24.685,24.685,0.0
2017-04-20 08:30:00,GPS,24.685,24.685,24.685,24.685,0.0
2017-04-20 08:35:00,GPS,24.685,24.685,24.68,24.68,0.0
2017-04-20 08:40:00,GPS,24.68,24.715,24.68,24.715,0.0
2017-04-20 08:45:00,GPS,24.715,24.715,24.715,24.715,0.0
2017-04-20 08:50:00,GPS,24.715,24.715,24.715,24.715,0.0
2017-04-20 08:55:00,GPS,24.715,24.715,24.71,24.71,0.0
2017-04-20 09:00:00,GPS,24.71,24.71,24.68,24.68,1000.0
2017-04-20 09:05:00,GPS,24.68,24.68,24.68,24.68,0.0
2017-04-20 09:10:00,GPS,24.68,24.72,24.67,24.71,3025.0
2017-04-20 09:15:00,GPS,24.71,24.715,24.71,24.71,170.0
2017-04-20 09:20:00,GPS,24.71,24.71,24.71,24.71,0.0
2017-04-20 09:25:00,GPS,24.71,24.79,24.7,24.79,3046.0
2017-04-20 09:30:00,GPS,24.79,24.82,24.735,24.75,19352.0
2017-04-20 09:35:00,GPS,24.75,25.215,24.665,25.03,453050.0
2017-04-20 09:40:00,GPS,25.03,25.245,25.03,25.165,312696.0
2017-04-20 09:45:00,GPS,25.165,25.315,25.165,25.225,320763.0
2017-04-20 09:50:00,GPS,25.225,25.285,25.105,25.245,179167.0
2017-04-20 09:55:00,GPS,25.245,25.265,25.095,25.165,154862.0
2017-04-20 10:00:00,GPS,25.165,25.245,24.985,24.985,373354.0
2017-04-20 10:05:00,GPS,24.985,25.095,24.95,25.055,386098.0
2017-04-20 10:10:00,GPS,25.055,25.055,24.925,24.945,201471.0
2017-04-20 10:15:00,GPS,24.945,25.005,24.935,24.975,199846.0
2017-04-20 10:20:00,GPS,24.975,25.005,24.905,24.905,165909.0
2017-04-20 10:25:00,GPS,24.905,24.905,24.775,24.825,223421.0
2017-04-20 10:30:00,GPS,24.825,24.825,24.715,24.755,161319.0
2017-04-20 10:35:00,GPS,24.755,24.945,24.755,24.925,296411.0
2017-04-20 10:40:00,GPS,24.925,25.015,24.915,24.995,147409.0
2017-04-20 10:45:00,GPS,24.995,25.115,24.995,25.055,174027.0
2017-04-20 10:50:00,GPS,25.055,25.145,25.055,25.125,110555.0
2017-04-20 10:55:00,GPS,25.125,25.145,25.085,25.125,96127.0
2017-04-20 11:00:00,GPS,25.125,25.125,25.005,25.045,173311.0
2017-04-20 11:05:00,GPS,25.045,25.055,24.985,24.985,143425.0
2017-04-20 11:10:00,GPS,24.985,25.015,24.955,25.005,97608.0
2017-04-20 11:15:00,GPS,25.005,25.065,25.005,25.025,65406.0
2017-04-20 11:20:00,GPS,25.025,25.085,25.015,25.075,103386.0
2017-04-20 11:25:00,GPS,25.075,25.075,25.035,25.055,37355.0
2017-04-20 11:30:00,GPS,25.055,25.065,25.045,25.065,45936.0
2017-04-20 11:35:00,GPS,25.065,25.075,25.055,25.075,46106.0
2017-04-20 11:40:00,GPS,25.075,25.125,25.075,25.115,78685.0
2017-04-20 11:45:00,GPS,25.115,25.155,25.095,25.155,86768.0
2017-04-20 11:50:00,GPS,25.155,25.205,25.155,25.195,164335.0
2017-04-20 11:55:00,GPS,25.195,25.245,25.155,25.175,96303.0
2017-04-20 12:00:00,GPS,25.175,25.205,25.145,25.195,74639.0
2017-04-20 12:05:00,GPS,25.195,25.215,25.185,25.185,74285.0
2017-04-20 12:10:00,GPS,25.185,25.205,25.185,25.195,72886.0
2017-04-20 12:15:00,GPS,25.195,25.285,25.195,25.285,123002.0
2017-04-20 12:20:00,GPS,25.285,25.325,25.275,25.275,60717.0
2017-04-20 12:25:00,GPS,25.275,25.275,25.205,25.205,39425.0
2017-04-20 12:30:00,GPS,25.205,25.225,25.185,25.195,57462.0
2017-04-20 12:35:00,GPS,25.195,25.2,25.145,25.185,164683.0
2017-04-20 12:40:00,GPS,25.185,25.235,25.185,25.195,142582.0
2017-04-20 12:45:00,GPS,25.195,25.265,25.195,25.245,35666.0
2017-04-20 12:50:00,GPS,25.245,25.245,25.205,25.205,31115.0
2017-04-20 12:55:00,GPS,25.205,25.215,25.165,25.165,38638.0
2017-04-20 13:00:00,GPS,25.165,25.175,25.145,25.165,59177.0
2017-04-20 13:05:00,GPS,25.165,25.205,25.145,25.195,52742.0
2017-04-20 13:10:00,GPS,25.195,25.215,25.165,25.205,45793.0
2017-04-20 13:15:00,GPS,25.205,25.225,25.185,25.195,51030.0
2017-04-20 13:20:00,GPS,25.195,25.205,25.165,25.165,71107.0
2017-04-20 13:25:00,GPS,25.165,25.185,25.165,25.165,37564.0
2017-04-20 13:30:00,GPS,25.165,25.245,25.165,25.235,41400.0
