2017-04-25 08:25:00,FINL,14.765,14.775,14.765,14.77,0
2017-04-25 08:30:00,FINL,14.77,14.77,14.77,14.77,0
2017-04-25 08:35:00,FINL,14.77,14.77,14.77,14.77,0
2017-04-25 08:40:00,FINL,14.77,14.77,14.77,14.77,0
2017-04-25 08:45:00,FINL,14.77,14.77,14.77,14.77,0
2017-04-25 08:50:00,FINL,14.77,14.77,14.77,14.77,0
2017-04-25 08:55:00,FINL,14.77,14.77,14.77,14.77,0
2017-04-25 09:00:00,FINL,14.77,14.77,14.77,14.77,0
2017-04-25 09:05:00,FINL,14.77,14.77,14.77,14.77,0
2017-04-25 09:10:00,FINL,14.77,14.77,14.77,14.77,0
2017-04-25 09:15:00,FINL,14.77,14.77,14.77,14.77,0
2017-04-25 09:20:00,FINL,14.77,14.77,14.77,14.77,0
2017-04-25 09:25:00,FINL,14.77,14.775,14.77,14.775,0
2017-04-25 09:30:00,FINL,14.775,15.32,14.77,15.315,0
2017-04-25 09:35:00,FINL,15.315,15.515,15.315,15.5,8228.0
2017-04-25 09:40:00,FINL,15.5,15.53,15.41,15.43,8509.0
2017-04-25 09:45:00,FINL,15.43,15.535,15.43,15.495,16537.0
2017-04-25 09:50:00,FINL,15.495,15.495,15.435,15.455,8781.0
2017-04-25 09:55:00,FINL,15.455,15.485,15.445,15.485,10204.0
2017-04-25 10:00:00,FINL,15.485,15.495,15.435,15.455,8893.0
2017-04-25 10:05:00,FINL,15.455,15.455,15.375,15.385,10958.0
2017-04-25 10:10:00,FINL,15.385,15.425,15.365,15.415,13983.0
2017-04-25 10:15:00,FINL,15.415,15.415,15.375,15.395,12651.0
2017-04-25 10:20:00,FINL,15.395,15.405,15.335,15.335,6361.0
2017-04-25 10:25:00,FINL,15.335,15.335,15.275,15.285,9412.0
2017-04-25 10:30:00,FINL,15.285,15.295,15.275,15.285,4160.0
2017-04-25 10:35:00,FINL,15.285,15.285,15.235,15.255,8244.0
2017-04-25 10:40:00,FINL,15.255,15.265,15.215,15.215,11983.0
2017-04-25 10:45:00,FINL,15.215,15.245,15.155,15.165,9550.0
2017-04-25 10:50:00,FINL,15.165,15.18,15.145,15.145,6052.0
2017-04-25 10:55:00,FINL,15.145,15.145,15.105,15.145,18667.0
2017-04-25 11:00:00,FINL,15.145,15.205,15.145,15.195,6028.0
2017-04-25 11:05:00,FINL,15.195,15.235,15.185,15.205,13769.0
2017-04-25 11:10:00,FINL,15.205,15.205,15.14,15.175,15191.0
