Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,26.22,26.36,25.955,26.305,117956.0,-0.00681818181818,26.4578940833,-0.00224281390634,26.68725,0.0,0,0,0,3087891.48667,3087891.48667,117956.0,26.1783333333,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 09:40:00,26.23,26.39,26.12,26.22,61197.0,0.000381388253242,26.4123152666,-0.00172269253608,26.643702381,0.0,0,0,0,1606217.26,4694108.74667,179153.0,26.201675365,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 09:45:00,26.155,26.295,26.15,26.23,45726.0,-0.00285932138772,26.3608522133,-0.00194844915361,26.5971592971,0.0,0,0,0,1198021.2,5892129.94667,224879.0,26.201334703,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 09:50:00,26.235,26.305,26.155,26.155,27747.0,0.00305868858727,26.3356817706,-0.000954841765252,26.5626679354,0.0,1,0,0,727850.055,6619980.00167,252626.0,26.204666193,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 09:55:00,26.315,26.325,26.235,26.235,37941.0,0.00304936153993,26.3315454165,-0.000157062732028,26.539080513,0.0,1,0,0,997532.125,7617512.12667,290567.0,26.2160263439,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:00:00,26.325,26.365,26.28,26.315,38009.0,0.000380011400342,26.3302363332,-4.9715399619e-05,26.5186918927,0.0,0,0,0,1000523.57667,8618035.70333,328576.0,26.2284393971,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:05:00,26.405,26.425,26.325,26.325,38129.0,0.00303893637227,26.3451890666,0.000567892105806,26.5078640934,0.0,1,0,0,1006033.665,9624069.36833,366705.0,26.2447181476,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:10:00,26.405,26.445,26.365,26.405,26887.0,0.0,26.3571512533,0.000454055829923,26.4980675131,0.0,0,0,0,709951.235,10334020.6033,393592.0,26.2556672985,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:15:00,26.415,26.425,26.355,26.405,26066.0,0.000378716152244,26.3687210026,0.000438960540072,26.4901563214,0.0,0,0,0,688098.956667,11022119.56,419658.0,26.26452864,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:20:00,26.315,26.415,26.305,26.415,31961.0,-0.00378572780617,26.3579768021,-0.000407460055413,26.4734747669,0.0,0,0,0,842012.545,11864132.105,451619.0,26.2702235845,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:25:00,26.255,26.335,26.255,26.315,37136.0,-0.00228006840205,26.3373814417,-0.000781371065441,26.4526676463,0.0,0,0,0,975995.973333,12840128.0783,488755.0,26.2710930391,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:30:00,26.345,26.365,26.145,26.255,115447.0,0.00342791849172,26.3389051533,5.78535747755e-05,26.4424135847,0.0,1,0,0,3034524.395,15874652.4733,604202.0,26.273750291,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:35:00,26.375,26.445,26.345,26.345,54428.0,0.00113873600304,26.3461241227,0.000274080083864,26.4359932433,0.0,0,0,0,1436264.20667,17310916.68,658630.0,26.2832192278,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:40:00,26.415,26.435,26.375,26.375,25207.0,0.00151658767773,26.3598992981,0.000522853965255,26.4339938868,0.0,0,0,0,665674.858333,17976591.5383,683837.0,26.2878310743,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:45:00,26.365,26.415,26.355,26.415,33432.0,-0.00189286390309,26.3609194385,3.87004654978e-05,26.4274230405,0.0,0,0,0,881880.44,18858471.9783,717269.0,26.2920493962,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:50:00,26.365,26.365,26.325,26.365,21940.0,0.0,26.3617355508,3.09591742638e-05,26.421477989,0.0,0,0,0,578155.566667,19436627.545,739209.0,26.2938188591,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 10:55:00,26.325,26.365,26.295,26.365,42110.0,-0.00151716290537,26.3543884406,-0.00027870358334,26.4122896091,0.0,0,0,0,1108686.11667,20545313.6617,781319.0,26.2956790526,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:00:00,26.355,26.355,26.295,26.325,21068.0,0.0011396011396,26.3545107525,4.64104380238e-06,26.4068334558,0.0,0,0,0,554825.78,21100139.4417,802387.0,26.2967114892,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:05:00,26.275,26.375,26.275,26.355,35572.0,-0.00303547713906,26.338608602,-0.000603393880176,26.3942778886,0.0,0,0,0,935840.033333,22035979.475,837959.0,26.2972048453,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:10:00,26.335,26.335,26.275,26.275,33236.0,0.0022835394862,26.3378868816,-2.74016146176e-05,26.3886323754,0.0,0,0,0,874605.34,22910584.815,871195.0,26.2978837287,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:15:00,26.325,26.345,26.295,26.335,20933.0,-0.000379722802354,26.3353095053,-9.78581286176e-05,26.3825721492,0.0,0,0,0,550991.448333,23461576.2633,892128.0,26.2984417744,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:20:00,26.255,26.325,26.205,26.325,65212.0,-0.00265906932574,26.3192476042,-0.00060989984015,26.3704224207,0.0,0,0,0,1712575.80667,25174152.07,957340.0,26.2959367309,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:25:00,26.275,26.305,26.245,26.255,18057.0,0.000761759664826,26.3103980834,-0.000336237607516,26.3613345711,0.0,0,0,0,474447.675,25648599.745,975397.0,26.2955491405,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:30:00,26.255,26.285,26.225,26.275,39132.0,-0.000761179828734,26.2993184667,-0.000421111708068,26.3512074691,0.0,0,0,0,1027410.66,26676010.405,1014529.0,26.2939850955,1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:35:00,26.195,26.255,26.155,26.255,37387.0,-0.00228527899448,26.2784547734,-0.000793316882637,26.3363305673,0.0,0,0,0,979601.711667,27655612.1167,1051916.0,26.2907039314,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:40:00,26.22,26.22,26.18,26.2,46913.0,0.000954380606986,26.2667638187,-0.000444887447683,26.3252514656,0.0,0,0,0,1229433.35333,28885045.47,1098829.0,26.2871160754,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:45:00,26.225,26.235,26.215,26.215,40187.0,0.000190694126621,26.258411055,-0.000317997443317,26.315703707,0.0,0,0,0,1053904.075,29938949.545,1139016.0,26.2849244831,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:50:00,26.285,26.285,26.215,26.225,55998.0,0.00228789323165,26.263728844,0.000202517547541,26.3127795444,0.0,0,0,0,1470600.81,31409550.355,1195014.0,26.2838346287,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 11:55:00,26.27,26.32,26.27,26.28,36379.0,-0.000570667681187,26.2649830752,4.77552602975e-05,26.3087053021,0.0,0,0,0,956282.646667,32365833.0017,1231393.0,26.2839182955,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 12:00:00,26.22,26.28,26.21,26.27,40630.0,-0.00190331176247,26.2559864601,-0.000342532679667,26.3002571781,0.0,0,0,0,1065995.76667,33431828.7683,1272023.0,26.2824090196,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 12:00:00,26.225,26.275,26.215,26.275,44106.0,0.000190694126621,26.2497891681,-0.000236033486562,26.2930898278,0.0,0,0,0,1157267.93,34589096.6983,1316129.0,26.2809319591,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 12:05:00,26.26,26.265,26.22,26.225,17428.0,0.00133460438513,26.2518313345,7.77974392507e-05,26.2899384156,0.0,0,0,0,457455.953333,35046552.6517,1333557.0,26.2805059339,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 12:10:00,26.255,26.265,26.225,26.265,16602.0,-0.00019040365575,26.2524650676,2.41405292625e-05,26.2866109475,0.0,0,0,0,435774.83,35482327.4817,1350159.0,26.280110329,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 12:15:00,26.275,26.305,26.245,26.255,22439.0,0.000761759664826,26.2569720541,0.000171678601244,26.2855051429,0.0,0,0,0,589584.725,36071912.2067,1372598.0,26.2800267862,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 12:15:00,26.275,26.305,26.25,26.26,21081.0,0.0,26.2605776433,0.000137319306209,26.2845046531,0.0,0,0,0,553938.41,36625850.6167,1393679.0,26.2799759605,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 12:20:00,26.265,26.285,26.255,26.275,28056.0,-0.000380589914367,26.2614621146,3.36805747576e-05,26.2826470671,0.0,0,0,0,736984.36,37362834.9767,1421735.0,26.2797462092,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 12:25:00,26.22,26.26,26.21,26.26,31304.0,-0.0017133066819,26.2531696917,-0.000315763946616,26.2766806798,0.0,0,0,0,821103.92,38183938.8967,1453039.0,26.2786744861,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 12:30:00,26.225,26.23,26.19,26.22,21662.0,0.000190694126621,26.2475357533,-0.000214600309339,26.2717587103,0.0,0,0,0,567869.33,38751808.2267,1474701.0,26.2777391666,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 12:35:00,26.315,26.325,26.225,26.225,58549.0,0.00343183984747,26.2610286027,0.000514061565902,26.2758769283,0.0,1,0,0,1539155.62833,40290963.855,1533250.0,26.2781437176,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
2017-04-24 12:40:00,26.275,26.31,26.275,26.31,17595.0,-0.00152004560137,26.2638228821,0.0001064040372,26.2757934114,0.0,0,0,0,462513.9,40753477.755,1550845.0,26.2782404141,-1,0,0,1,0.0,0,0.0,20170425 02:08:59
