Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:50:00,27.02,27.065,26.96,26.995,4802.0,,,,,0,0.0,0.0,0.0,129726.03,888519.881667,32972.0,26.9477096223,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:05:03
2017-04-21 09:55:00,26.865,27.025,26.865,27.02,4803.0,-0.00573649148779,,,,0,0.0,0.0,0.0,129288.755,1017808.63667,37775.0,26.9439744981,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:05:03
2017-04-21 10:00:00,26.9,26.95,26.865,26.88,10300.0,0.00130281034804,,,,0,0.0,0.0,0.0,277121.5,1294930.13667,48075.0,26.9356242676,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:05:03
2017-04-21 10:05:00,26.81,26.925,26.8,26.9,10396.0,-0.00334572490706,,,,0,0.0,0.0,0.0,279080.62,1523966.225,56612.0,26.919491009,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:10:08
2017-04-21 10:10:00,26.72,26.8,26.7,26.8,5900.0,-0.00335695635957,,,,0,0.0,0.0,0.0,157766.0,1518976.165,56450.0,26.9083465899,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:15:12
2017-04-21 10:15:00,26.79,26.79,26.71,26.72,5600.0,0.00261976047904,,,,0,0.0,0.0,0.0,149874.666667,1642143.49833,61050.0,26.898337401,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:20:06
2017-04-21 10:25:00,26.875,26.895,26.775,26.775,38194.0,0.00317282568122,,,,0,1.0,0.0,0.0,1025445.24333,2781837.99167,103515.0,26.8737670064,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:25:04
2017-04-21 10:30:00,26.875,26.9,26.845,26.875,8716.0,0.0,,,,0,0.0,0.0,0.0,234227.973333,3016065.965,112231.0,26.8737333268,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:30:05
2017-04-21 10:35:00,26.89,26.895,26.845,26.875,5348.0,0.000558139534884,26.8605555556,,,0,0.0,0.0,0.0,143736.413333,3159802.37833,117579.0,26.8738667477,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:35:03
2017-04-21 10:40:00,26.845,26.9,26.84,26.89,6939.0,-0.00167348456675,26.8574444444,-0.000115824525843,,0,0.0,0.0,0.0,186393.105,3331467.07,123970.0,26.8731714931,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:40:07
2017-04-21 10:45:00,26.92,26.92,26.835,26.845,5489.0,0.00279381635314,26.8699555556,0.000465834012502,,0,0.0,0.0,0.0,147608.358333,3479075.42833,129459.0,26.8739556797,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:45:09
2017-04-21 10:50:00,26.935,26.945,26.915,26.92,6273.0,0.00055720653789,26.8829644444,0.000484142553269,,0,0.0,0.0,0.0,168942.345,3648017.77333,135732.0,26.8766228548,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:50:09
2017-04-21 10:55:00,26.925,26.955,26.925,26.935,8279.0,-0.000371264154446,26.8913715556,0.00031273006102,,0,0.0,0.0,0.0,222994.865,3852896.96,143338.0,26.8798013088,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:55:09
2017-04-21 11:00:00,26.955,26.965,26.87,26.925,6643.0,0.00111420612813,26.9040972444,0.000473225728282,,0,0.0,0.0,0.0,178895.99,4023699.485,149682.0,26.8816523363,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:00:11
2017-04-21 11:05:00,26.935,26.955,26.935,26.955,2577.0,-0.00074197736969,26.9102777956,0.000229725273997,,0,0.0,0.0,0.0,69428.675,4093128.16,152259.0,26.8826680853,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:05:10
2017-04-21 11:10:00,26.955,26.965,26.935,26.935,6575.0,0.000742528308892,26.9192222364,0.000332380102385,,0,0.0,0.0,0.0,177207.208333,4270335.36833,158834.0,26.8855243105,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:10:09
2017-04-21 11:15:00,26.955,26.975,26.94,26.955,5558.0,0.0,26.9263777892,0.000265815730048,,0,0.0,0.0,0.0,149825.153333,4420160.52167,164392.0,26.8879295931,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:15:11
2017-04-21 11:20:00,26.995,27.005,26.955,26.955,6520.0,0.00148395473938,26.9401022313,0.000509702503484,,0,0.0,0.0,0.0,175942.2,4585211.03667,170507.0,26.8916292977,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:20:10
2017-04-21 15:50:00,27.225,27.225,27.195,27.195,29374.0,0.00852009631413,26.9970817851,0.00211504593583,,0,,,,,,,,,,,,,,,
