Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:50:00,16.22,16.29,16.2,16.29,8400.0,,,,,0,0.0,0.0,0.0,136388.0,734094.668333,45061.0,16.2911313183,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 09:55:01
2017-04-21 09:55:00,16.07,16.2,16.07,16.2,4658.0,-0.00924784217016,,,,0,0.0,0.0,0.0,75055.9066667,683314.241667,41969.0,16.2814039331,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:00:08
2017-04-21 10:00:00,16.09,16.11,16.05,16.08,2500.0,0.00124455507156,,,,0,0.0,0.0,0.0,40208.3333333,686309.501667,42161.0,16.278302262,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:05:03
2017-04-21 10:05:00,16.07,16.12,16.045,16.09,6610.0,-0.00124300807955,,,,0,0.0,0.0,0.0,106277.783333,778283.831667,47882.0,16.2542047464,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:10:04
2017-04-21 10:10:00,16.11,16.16,16.04,16.09,19611.0,0.00248911014312,,,,0,0.0,0.0,0.0,315802.47,1061889.79833,65491.0,16.214285907,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:15:10
2017-04-21 10:15:00,16.06,16.1,16.01,16.1,3134.0,-0.00310366232154,,,,0,0.0,0.0,0.0,50321.5933333,1015439.89333,62617.0,16.2166806671,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:20:11
2017-04-21 10:25:00,16.11,16.115,16.035,16.05,36319.0,0.00311332503113,,,,0,1.0,0.0,0.0,584251.646667,1662225.4,102833.0,16.1643188471,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:25:10
2017-04-21 10:30:00,16.14,16.145,16.085,16.11,5221.0,0.00186219739292,,,,0,0.0,0.0,0.0,84179.9233333,1746405.32333,108054.0,16.1623384912,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:30:11
2017-04-21 10:35:00,16.115,16.145,16.105,16.14,3859.0,-0.00154894671623,16.1094444444,,,0,0.0,0.0,0.0,62213.5116667,1800944.227,111440.0,16.1606624821,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:35:09
2017-04-21 10:40:00,16.12,16.16,16.115,16.115,3728.0,0.000310269934843,16.1115555556,0.000131048039452,,0,0.0,0.0,0.0,60138.8533333,1853643.56867,114709.0,16.1595303652,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:40:08
2017-04-21 10:45:00,16.15,16.15,16.1,16.12,3105.0,0.00186104218362,16.1192444444,0.000477228214394,,0,0.0,0.0,0.0,50094.0,1903737.56867,117814.0,16.1588399398,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:45:06
2017-04-21 10:50:00,16.145,16.16,16.115,16.15,5162.0,-0.00030959752322,16.1243955556,0.000319562813807,,0,0.0,0.0,0.0,83314.68,1987052.24867,122976.0,16.1580491207,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:50:11
2017-04-21 10:55:00,16.22,16.23,16.145,16.145,12131.0,0.00464540105296,16.1435164444,0.00118583600998,,0,1.0,0.0,0.0,196501.981667,2183554.23033,135107.0,16.1616661634,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:55:11
2017-04-21 11:00:00,16.225,16.23,16.185,16.22,4778.0,0.000308261405672,16.1598131556,0.00100948954753,,0,0.0,0.0,0.0,77467.3066667,2261021.537,139885.0,16.1634309397,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:00:11
2017-04-21 11:05:00,16.22,16.25,16.205,16.225,7062.0,-0.000308166409862,16.1718505244,0.000744895301265,,0,0.0,0.0,0.0,114580.95,2375602.487,146947.0,16.1663898344,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:05:11
2017-04-21 11:10:00,16.19,16.225,16.19,16.22,12009.0,-0.00184956843403,16.1754804196,0.000224457621941,,0,0.0,0.0,0.0,194565.815,2570168.302,158956.0,16.1690549712,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:10:03
2017-04-21 11:15:00,16.125,16.195,16.125,16.19,8863.0,-0.00401482396541,16.1653843356,-0.000624159755954,,0,0.0,0.0,0.0,143122.678333,2713290.98033,167819.0,16.1679606024,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:15:10
2017-04-21 11:20:00,16.11,16.125,16.1,16.125,7248.0,-0.00093023255814,16.1543074685,-0.00068522139028,,0,0.0,0.0,0.0,116777.36,2830068.34033,175067.0,16.1656299607,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:20:10
2017-04-21 15:50:00,16.045,16.045,15.995,16.025,260747.0,-0.004034761018,16.1324459748,-0.00135329191584,,0,,,,,,,,,,,,,,,
