Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,6.3,6.45,6.3,6.45,38471.0,-0.0194552529183,6.41148977152,-0.0043284477487,6.405,0.0,0,0,1,244290.85,244290.85,38471.0,6.35,1,0,0,1,0.0,0,0.0,20170424 10:33:15
2017-04-24 09:40:00,6.375,6.375,6.325,6.325,12052.0,0.0119047619048,6.40419181722,-0.00113826186488,6.40214285714,0.0,1,0,1,76630.6333333,320921.483333,50523.0,6.35198787351,1,0,0,1,0.0,0,0.0,20170424 10:33:15
2017-04-24 09:45:00,6.375,6.375,6.375,6.375,12891.0,0.0,6.39835345377,-0.00091164718513,6.39955782313,-1.0,0,0,0,82180.125,403101.608333,63414.0,6.35666585191,1,0,0,1,0.0,0,0.0,20170424 10:33:15
2017-04-24 09:50:00,6.35,6.4,6.35,6.4,6488.0,-0.00392156862745,6.38868276302,-0.0015114342814,6.39483803045,0.0,0,0,0,41306.9333333,444408.541667,69902.0,6.3575940841,1,0,0,1,0.0,0,0.0,20170424 10:33:15
2017-04-24 09:55:00,6.375,6.4,6.35,6.35,20234.0,0.00393700787402,6.38594621041,-0.000428343792478,6.39294869422,0.0,1,0,0,128991.75,573400.291667,90136.0,6.36150141638,1,0,0,1,0.0,0,0.0,20170424 10:33:15
2017-04-24 10:00:00,6.375,6.375,6.375,6.375,6599.0,0.0,6.38375696833,-0.000342821879606,6.39123929477,0.0,0,0,0,42068.625,615468.916667,96735.0,6.36242225323,1,0,0,1,0.0,0,0.0,20170424 10:33:15
2017-04-24 10:05:00,6.375,6.375,6.375,6.375,14312.0,0.0,6.38200557467,-0.000274351557402,6.38969269527,0.0,0,0,0,91239.0,706707.916667,111047.0,6.36404330299,1,0,0,1,0.0,0,0.0,20170424 10:33:15
2017-04-24 10:10:00,6.375,6.375,6.375,6.375,27867.0,0.0,6.38060445973,-0.000219541477467,6.38829339095,0.0,0,0,0,177652.125,884360.041667,138914.0,6.36624128358,1,0,0,1,0.0,0,0.0,20170424 10:33:15
2017-04-24 10:15:00,6.325,6.375,6.325,6.375,19379.0,-0.0078431372549,6.36948356779,-0.00174292138255,6.38226544896,0.0,0,0,0,122895.158333,1007255.2,158293.0,6.36323273929,1,0,0,1,0.0,0,0.0,20170424 10:33:15
2017-04-24 10:20:00,6.225,6.375,6.225,6.325,74631.0,-0.0158102766798,6.34058685423,-0.00453674356008,6.36728778715,0.0,0,0,0,468309.525,1475564.725,232924.0,6.33496215504,1,0,0,1,0.0,0,0.0,20170424 10:33:15
2017-04-24 10:20:00,6.225,6.375,6.2,6.325,72770.0,0.0,6.31746948338,-0.00364593552256,6.35373656933,0.0,0,0,0,456025.333333,1931590.05833,305694.0,6.31870451606,-1,0,0,1,0.0,0,0.0,20170424 10:33:15
2017-04-24 10:25:00,6.2072,6.25,6.2,6.231,13860.0,-0.002859437751,6.29541558671,-0.00349093837882,6.33978070558,0.0,0,0,0,86196.264,2017786.32233,319554.0,6.3143829285,-1,0,0,1,0.0,0,0.0,20170424 10:33:15
2017-04-24 10:30:00,6.225,6.225,6.225,6.225,14879.0,0.00286763758216,6.28133246937,-0.00223704331307,6.32884920981,0.0,0,0,0,92621.775,2110408.09733,334433.0,6.31040626174,-1,0,0,1,0.0,0,0.0,20170424 10:33:15
2017-04-24 10:35:00,6.225,6.225,6.225,6.225,8999.0,0.0,6.27006597549,-0.00179364711675,6.31895880888,0.0,0,0,0,56018.775,2166426.87233,343432.0,6.30816834871,-1,0,0,1,0.0,0,0.0,20170424 10:40:14
2017-04-24 10:40:00,6.225,6.225,6.225,6.225,10746.0,0.0,6.26105278039,-0.00143749605405,6.31001035089,0.0,0,0,0,66893.85,2233320.72233,354178.0,6.30564496477,-1,0,0,1,0.0,0,0.0,20170424 10:45:09
2017-04-24 10:45:00,6.075,6.225,6.025,6.225,110589.0,-0.0240963855422,6.22384222431,-0.0059431787886,6.28762841271,0.0,0,0,0,675514.475,2908835.19733,464767.0,6.25869564176,-1,0,0,1,0.0,0,0.0,20170424 10:50:14
2017-04-24 10:50:00,6.025,6.075,5.975,6.075,94629.0,-0.0082304526749,6.18407377945,-0.0063896936056,6.26261618293,0.0,0,0,0,570139.725,3478974.92233,559396.0,6.21916303001,-1,0,0,1,0.0,0,0.0,20170424 10:55:12
2017-04-24 10:55:00,6.075,6.075,6.025,6.025,24734.0,0.00829875518672,6.16225902356,-0.0035275704444,6.24474797503,0.0,1,0,0,149846.816667,3628821.739,584130.0,6.21235296766,-1,0,0,1,0.0,0,0.0,20170424 11:00:16
2017-04-24 11:00:00,6.05,6.1,6.05,6.075,13742.0,-0.00411522633745,6.13980721885,-0.00364343735414,6.22620054884,0.0,0,0,0,83368.1333333,3712189.87233,597872.0,6.20900438946,-1,0,0,1,0.0,0,0.0,20170424 11:05:03
2017-04-24 11:05:00,6.075,6.1,6.075,6.075,6495.0,0.00413223140496,6.12684577508,-0.00211105060922,6.21180049657,0.0,1,0,0,39511.25,3751701.12233,604367.0,6.2076538301,-1,0,0,1,0.0,0,0.0,20170424 11:10:15
2017-04-24 11:10:00,6.125,6.125,6.075,6.075,9647.0,0.0082304526749,6.12647662006,-6.02520496564e-05,6.20353378261,0.0,1,0,0,58927.0916667,3810628.214,614014.0,6.20609336921,-1,0,0,1,0.0,0,0.0,20170424 11:15:12
