Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,29.55,29.75,29.45,29.45,19610.0,-0.000845308537616,29.5795640735,-0.000249806658349,29.57375,0.0,0,0,1,580129.166667,580129.166667,19610.0,29.5833333333,-1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 09:40:00,29.525,29.575,29.45,29.575,2093.0,-0.000846023688663,29.5686512588,-0.000368930883452,29.5691071429,-1.0,0,0,0,61778.3833333,641907.55,21703.0,29.5769041146,-1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 09:45:00,29.6,29.6,29.525,29.525,833.0,0.00254022015241,29.5749210071,0.000212040386303,29.5720493197,1.0,0,0,1,24635.975,666543.525,22536.0,29.5768337327,-1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 09:50:00,29.6,29.625,29.6,29.6,200.0,0.0,29.5799368056,0.000169596347767,29.5747112893,0.0,0,0,1,5921.66666667,672465.191667,22736.0,29.5771108228,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 09:55:00,29.525,29.625,29.525,29.6,100.0,-0.00253378378378,29.5689494445,-0.000371446403065,29.5699768808,-1.0,0,0,0,2955.83333333,675421.025,22836.0,29.5770285952,-1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:00:00,29.55,29.575,29.5,29.525,1104.0,0.000846740050805,29.5651595556,-0.000128171239584,29.5680743207,0.0,0,0,0,32614.0,708035.025,23940.0,29.5753978697,-1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:05:00,29.4,29.55,29.4,29.55,2199.0,-0.00507614213198,29.5321276445,-0.00111725800298,29.5520672425,0.0,0,0,0,64760.55,772795.575,26139.0,29.5648485022,-1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:10:00,29.475,29.475,29.375,29.4,9865.0,0.00255102040816,29.5207021156,-0.000386884718764,29.5447275052,0.0,0,0,0,290442.041667,1063237.61667,36004.0,29.5310970077,-1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:15:00,29.4,29.5,29.35,29.5,4882.0,-0.00254452926209,29.4965616925,-0.000817745561202,29.5309439332,0.0,0,0,0,143612.166667,1206849.78333,40886.0,29.5174334328,-1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:20:00,29.4,29.475,29.375,29.475,4100.0,0.0,29.477249354,-0.000654731853028,29.5184730825,0.0,0,0,0,120608.333333,1327458.11667,44986.0,29.5082496036,-1,0,0,1,0.0,0,0.0,20170421 11:20:08
