Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:50:00,23.48,23.51,23.425,23.425,2737.0,,,,,0,0.0,0.0,0.0,64241.9516667,921153.358333,39213.0,23.4910197724,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 09:55:01
2017-04-21 09:55:00,23.42,23.47,23.41,23.47,700.0,-0.00255536626917,,,,0,0.0,0.0,0.0,16403.3333333,882818.065,37581.0,23.4910743461,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:00:09
2017-04-21 10:00:00,23.41,23.44,23.4,23.43,3520.0,-0.000426985482494,,,,0,0.0,0.0,0.0,82426.6666667,960579.828333,40902.0,23.484910966,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:05:09
2017-04-21 10:05:00,23.37,23.48,23.37,23.41,5464.0,-0.0017086715079,,,,0,0.0,0.0,0.0,127894.026667,1090921.26833,46470.0,23.4758181264,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:10:11
2017-04-21 10:10:00,23.35,23.37,23.2901,23.37,1700.0,-0.000855798031664,,,,0,0.0,0.0,0.0,39672.39,1045419.84,44531.0,23.476226449,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:15:10
2017-04-21 10:15:00,23.405,23.405,23.37,23.37,800.0,0.00235546038544,,,,0,0.0,0.0,0.0,18714.6666667,1051380.82333,44784.0,23.4767064874,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:20:10
2017-04-21 10:25:00,23.47,23.5,23.405,23.405,15852.0,0.00277718436232,,,,0,0.0,0.0,0.0,371861.5,1442020.47833,61439.0,23.4707674007,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:25:12
2017-04-21 10:30:00,23.47,23.495,23.43,23.47,4268.0,0.0,,,,0,0.0,0.0,0.0,100148.62,1542169.09833,65707.0,23.4703927791,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:30:09
2017-04-21 10:35:00,23.495,23.495,23.455,23.47,33594.0,0.00106518960375,23.43,,,0,0.0,0.0,0.0,788843.11,2331012.20833,99301.0,23.4742067888,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:35:05
2017-04-21 10:40:00,23.44,23.495,23.415,23.495,3691.0,-0.00234092360077,23.432,8.5360648741e-05,,0,0.0,0.0,0.0,86553.95,2417566.15833,102992.0,23.4733392723,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:40:02
2017-04-21 10:45:00,23.465,23.47,23.43,23.44,2660.0,0.00106655290102,23.4386,0.000281666097644,,0,0.0,0.0,0.0,62390.3,2449682.50833,104361.0,23.4731605517,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:45:06
2017-04-21 10:50:00,23.39,23.465,23.39,23.465,8166.0,-0.00319624973365,23.42888,-0.000414700536721,,0,0.0,0.0,0.0,191206.89,2640889.39833,112527.0,23.4689398841,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:50:03
2017-04-21 10:55:00,23.375,23.395,23.365,23.39,2557.0,-0.000641299700727,23.418104,-0.000459945161698,,0,0.0,0.0,0.0,59778.3983333,2700667.79667,115084.0,23.4669267376,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:55:08
2017-04-21 11:00:00,23.375,23.375,23.32,23.375,1724.0,0.0,23.4094832,-0.000368125446876,,0,0.0,0.0,0.0,40266.8933333,2740934.69,116808.0,23.4652993802,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:00:02
2017-04-21 11:05:00,23.375,23.38,23.345,23.375,2670.0,0.0,23.40258656,-0.000294608810501,,0,0.0,0.0,0.0,62389.0,2803323.69,119478.0,23.4630952142,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:05:10
2017-04-21 11:10:00,23.35,23.375,23.32,23.375,21281.0,-0.00106951871658,23.392069248,-0.000449408101666,,0,0.0,0.0,0.0,496875.881667,3300199.57167,140759.0,23.4457446534,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:10:09
2017-04-21 11:15:00,23.325,23.385,23.325,23.35,10269.0,-0.00107066381156,23.3786553984,-0.000573435785342,,0,0.0,0.0,0.0,239729.805,3539929.37667,151028.0,23.43889462,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:15:12
2017-04-21 11:20:00,23.33,23.34,23.29,23.325,1700.0,0.00021436227224,23.3689243187,-0.000416237782463,,0,0.0,0.0,0.0,39644.0,3579573.37667,152728.0,23.4375712159,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:20:12
2017-04-21 15:50:00,23.485,23.505,23.465,23.505,16370.0,0.00664380625804,23.392139455,0.000993419121025,,0,,,,,,,,,,,,,,,
